timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2010-11-24 19:00:47,11,24,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-11-25 07:00:54,11,25,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-11-25 10:00:44,11,25,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-11-25 13:00:47,11,25,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-11-26 07:00:54,11,26,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-11-26 13:00:53,11,26,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2010-11-26 19:00:26,11,26,0.0,-111.42784724036302,57.38254746093369,314.578,predicted
2010-11-27 07:00:54,11,27,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-11-27 16:00:44,11,27,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-11-28 01:00:26,11,28,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-11-28 04:00:54,11,28,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-11-28 07:00:44,11,28,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-11-29 01:00:44,11,29,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-11-29 04:00:47,11,29,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-11-29 07:00:49,11,29,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-11-29 10:00:44,11,29,-15.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-11-30 01:00:50,11,30,-14.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-11-30 04:00:50,11,30,-9.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-11-30 10:00:44,11,30,-8.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-01 04:00:26,12,1,-3.0,-111.39922464050477,57.35431062067193,291.298,predicted
2010-12-02 07:00:44,12,2,-5.0,-111.40093572029429,57.352350140780956,289.38,predicted
2010-12-02 16:00:43,12,2,-9.0,-111.39863271971763,57.35571420077661,296.376,predicted
2010-12-02 22:00:44,12,2,-7.0,-111.39918707987768,57.3548179008205,292.634,predicted
2010-12-03 01:00:43,12,3,-8.0,-111.40120477987885,57.355100920863926,296.668,predicted
2010-12-03 13:00:50,12,3,-13.0,-111.39863271971763,57.35571420077661,296.376,predicted
2010-12-04 01:00:41,12,4,-19.0,-111.39863271971763,57.35571420077661,296.376,predicted
2010-12-04 10:00:53,12,4,-14.0,-111.39918707987768,57.3548179008205,292.634,predicted
2010-12-04 19:00:43,12,4,-9.0,-111.39931686001292,57.35440790084565,293.146,predicted
2010-12-05 04:00:54,12,5,-13.0,-111.40120477987885,57.355100920863926,296.668,predicted
2010-12-06 10:00:43,12,6,-10.0,-111.40026152021431,57.35232850082692,287.598,predicted
2010-12-06 13:00:43,12,6,-14.0,-111.40120477987885,57.355100920863926,296.668,predicted
2010-12-07 01:00:44,12,7,-9.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-07 13:00:44,12,7,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-07 19:00:24,12,7,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-12-08 01:00:24,12,8,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-08 10:00:26,12,8,-4.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-08 19:00:49,12,8,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2010-12-08 22:00:44,12,8,-3.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-09 04:00:44,12,9,-4.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-10 10:00:25,12,10,-25.0,-111.40120477987885,57.355100920863926,296.668,predicted
2010-12-10 16:00:43,12,10,-26.0,-111.40120477987885,57.355100920863926,296.668,predicted
2010-12-10 19:00:42,12,10,-19.0,-111.39931686001292,57.35440790084565,293.146,predicted
2010-12-10 22:00:44,12,10,-22.0,-111.40120477987885,57.355100920863926,296.668,predicted
2010-12-11 07:00:26,12,11,-30.0,-111.4125219396256,57.35883528088195,299.632,predicted
2010-12-11 13:00:41,12,11,-33.0,-111.4125219396256,57.35883528088195,299.632,predicted
2010-12-12 07:00:48,12,12,-28.0,-111.40120477987885,57.355100920863926,296.668,predicted
2010-12-12 16:00:49,12,12,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-12 19:00:41,12,12,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-12 22:00:47,12,12,-10.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-13 19:00:44,12,13,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-13 22:01:11,12,13,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-14 13:00:42,12,14,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-14 19:00:48,12,14,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-12-15 04:00:25,12,15,-9.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-15 07:00:53,12,15,-9.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-15 19:00:43,12,15,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-12-16 04:00:43,12,16,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-16 19:00:42,12,16,-10.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-17 07:00:24,12,17,-17.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-17 10:00:48,12,17,-19.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-17 16:01:23,12,17,-23.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-18 10:00:47,12,18,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-18 13:00:47,12,18,-17.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-18 22:00:53,12,18,-15.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-19 04:00:43,12,19,-10.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-19 07:00:42,12,19,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-19 13:00:26,12,19,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-19 16:00:43,12,19,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-20 01:00:41,12,20,-15.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-20 04:00:44,12,20,-15.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-20 07:00:37,12,20,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-20 10:00:48,12,20,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-20 22:00:49,12,20,-14.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-21 04:01:10,12,21,-20.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-21 07:00:48,12,21,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-21 19:00:50,12,21,-15.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-22 07:00:49,12,22,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-22 16:01:24,12,22,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-22 19:00:41,12,22,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-23 04:00:50,12,23,-18.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-23 07:00:42,12,23,-18.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-23 10:00:43,12,23,-20.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-23 22:01:10,12,23,-10.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-24 19:00:50,12,24,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-12-25 01:00:43,12,25,-9.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-26 04:00:47,12,26,-9.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-26 16:00:53,12,26,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-26 19:01:00,12,26,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-27 04:00:49,12,27,-8.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-27 07:00:25,12,27,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-27 10:00:41,12,27,-8.0,-111.39456808020263,57.35227660077774,283.222,predicted
2010-12-27 16:01:23,12,27,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2010-12-28 04:00:44,12,28,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-28 13:00:44,12,28,-13.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-29 13:00:41,12,29,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-30 01:00:53,12,30,-18.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-30 04:00:44,12,30,-15.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-30 16:00:44,12,30,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-31 10:00:48,12,31,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-31 13:00:54,12,31,-19.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-31 19:00:41,12,31,-15.0,-111.39653198021227,57.352571460795275,287.362,predicted
2010-12-31 22:00:44,12,31,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-01-01 01:00:43,1,1,-15.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-01-01 04:00:44,1,1,-15.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-01-01 13:00:49,1,1,-18.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-01-01 22:00:48,1,1,-13.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-01-02 13:00:44,1,2,-14.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-01-02 19:00:27,1,2,-9.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-01-03 04:00:49,1,3,-9.0,-111.40341097946228,57.35969340090246,289.474,predicted
2011-01-03 10:00:53,1,3,-10.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-01-03 19:00:48,1,3,-2.0,-111.40666190018094,57.35902910072192,289.738,predicted
2011-01-03 22:00:48,1,3,-3.0,-111.41102448021492,57.35948286080752,291.804,predicted
2011-01-04 04:01:48,1,4,-4.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-01-04 10:00:55,1,4,-2.0,-111.40356270026942,57.36268042073749,287.46,predicted
2011-01-04 22:00:44,1,4,-5.0,-111.41102448021492,57.35948286080752,291.804,predicted
2011-01-05 04:00:54,1,5,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-01-05 16:00:54,1,5,-7.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2011-01-05 22:00:53,1,5,-3.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-01-06 01:00:53,1,6,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-01-06 13:00:41,1,6,2.0,-111.41305550005184,57.35328526080119,292.236,predicted
2011-01-06 19:00:54,1,6,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-01-07 07:00:41,1,7,-7.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2011-01-07 10:00:46,1,7,-10.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-07 16:00:44,1,7,-10.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-07 22:00:47,1,7,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-01-08 22:00:43,1,8,-7.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2011-01-09 10:00:43,1,9,-10.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-09 19:00:42,1,9,-9.0,-111.38597495967724,57.355829020920126,276.784,predicted
2011-01-10 01:00:43,1,10,-15.0,-111.38053177964795,57.35799998085595,275.344,predicted
2011-01-10 13:00:23,1,10,-14.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-10 19:00:42,1,10,-10.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-11 10:00:41,1,11,-15.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-12 10:00:50,1,12,-14.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-13 07:00:43,1,13,-15.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-13 16:00:47,1,13,-19.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-14 01:00:48,1,14,-25.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-14 04:00:47,1,14,-24.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-14 13:00:42,1,14,-27.0,-111.38053177964795,57.35799998085595,275.344,predicted
2011-01-14 22:00:48,1,14,-23.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-15 01:00:26,1,15,-22.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-15 04:00:43,1,15,-27.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-15 10:00:53,1,15,-28.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-15 16:00:43,1,15,-27.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-16 01:00:47,1,16,-20.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-16 04:00:50,1,16,-20.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-16 10:00:43,1,16,-25.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-16 13:00:42,1,16,-23.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-17 04:00:42,1,17,-32.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-17 10:00:47,1,17,-28.0,-111.38019713964037,57.358176920910225,274.36,predicted
2011-01-17 16:00:42,1,17,-33.0,-111.38053177964795,57.35799998085595,275.344,predicted
2011-01-18 16:00:44,1,18,-26.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-19 04:00:48,1,19,-27.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-19 10:00:48,1,19,-27.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-19 19:00:44,1,19,-16.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-20 04:00:43,1,20,-25.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-20 10:00:50,1,20,-23.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-20 13:00:23,1,20,-23.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-20 16:00:51,1,20,-22.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-21 13:01:17,1,21,-22.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-22 07:00:44,1,22,-14.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-22 10:00:53,1,22,-15.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-24 04:00:53,1,24,-12.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-24 19:00:43,1,24,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-01-24 22:00:53,1,24,3.0,-111.39476783993688,57.340340480787674,281.4,predicted
2011-01-25 01:01:11,1,25,-8.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-25 19:00:42,1,25,-10.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-26 07:00:41,1,26,-5.0,-111.39006514011403,57.353172140768905,282.27,predicted
2011-01-26 13:00:43,1,26,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-01-26 16:01:18,1,26,-7.0,-111.38594349999882,57.354821300795514,279.326,predicted
2011-01-26 19:00:48,1,26,2.0,-111.41305550005184,57.35328526080119,292.236,predicted
2011-01-26 22:00:47,1,26,3.0,-111.39476783993688,57.340340480787674,281.4,predicted
2011-01-27 01:00:47,1,27,-1.0,-111.43490798038111,57.391350581020724,324.56,predicted
2011-01-27 13:00:54,1,27,1.0,-111.4241506597625,57.36858542077737,301.842,predicted
2011-01-28 01:00:50,1,28,0.0,-111.39914518007039,57.416400240884684,309.226,predicted
2011-01-28 07:00:50,1,28,-8.0,-111.38380989986783,57.355637700866055,277.844,predicted
2011-01-28 10:00:53,1,28,-8.0,-111.38380989986783,57.355637700866055,277.844,predicted
2011-01-28 22:00:47,1,28,-14.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-29 22:00:53,1,29,-18.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-30 16:00:53,1,30,-28.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-31 07:00:42,1,31,-27.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-31 10:00:47,1,31,-24.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-01-31 19:00:25,1,31,-17.0,-111.38153569969582,57.356491460878,275.124,predicted
2011-02-01 10:00:26,2,1,-16.0,-111.39543637964992,57.35620626086566,291.19599999999997,predicted
2011-02-01 22:00:47,2,1,-5.0,-111.42387189972445,57.36281632080402,304.714,predicted
2011-02-02 22:01:19,2,2,3.0,-111.41495062006035,57.38673414073465,307.44,predicted
2011-02-03 04:00:44,2,3,2.0,-111.39370270021519,57.41073846094038,294.236,predicted
2011-02-03 13:00:47,2,3,4.0,-111.3992670601131,57.359631360802524,280.848,predicted
2011-02-03 16:00:48,2,3,4.0,-111.3992670601131,57.359631360802524,280.848,predicted
2011-02-03 22:00:44,2,3,8.0,-111.3916061004333,57.34234992080912,266.988,predicted
2011-02-04 07:00:59,2,4,-2.0,-111.3949527403056,57.35238052079213,286.258,predicted
2011-02-04 16:01:11,2,4,-3.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-02-05 01:01:08,2,5,2.0,-111.41285522018062,57.40715602099663,303.966,predicted
2011-02-05 10:00:54,2,5,2.0,-111.41285522018062,57.40715602099663,303.966,predicted
2011-02-05 13:00:51,2,5,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-02-05 19:00:44,2,5,-7.0,-111.40026152021431,57.35232850082692,287.598,predicted
2011-02-06 01:00:54,2,6,-13.0,-111.4171899797792,57.36211592088592,289.132,predicted
2011-02-06 04:00:53,2,6,-12.0,-111.40587282003244,57.3583815608679,286.168,predicted
2011-02-06 07:00:42,2,6,-24.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-02-06 13:00:47,2,6,-20.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-02-06 16:00:43,2,6,-16.0,-111.39124251950732,57.35639566083731,285.76,predicted
2011-02-06 19:00:43,2,6,-8.0,-111.39398182011122,57.35342774089018,281.372,predicted
2011-02-07 01:00:24,2,7,-9.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2011-02-07 13:00:43,2,7,-18.0,-111.38716955968553,57.35811970092638,284.854,predicted
2011-02-08 01:00:43,2,8,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-02-08 10:00:54,2,8,-19.0,-111.38334935964626,57.35798358093002,276.99,predicted
2011-02-08 13:00:48,2,8,-20.0,-111.38716955968553,57.35811970092638,284.854,predicted
2011-02-09 04:00:43,2,9,-15.0,-111.38470007972896,57.357281380919055,275.312,predicted
2011-02-09 22:01:11,2,9,-9.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2011-02-10 01:00:54,2,10,-12.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2011-02-10 04:00:43,2,10,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-02-11 07:00:48,2,11,-3.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-02-11 13:00:50,2,11,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-02-11 19:00:43,2,11,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-02-12 16:00:48,2,12,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-02-12 19:00:41,2,12,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-02-13 07:00:49,2,13,-12.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2011-02-13 13:00:26,2,13,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-02-13 22:00:53,2,13,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-02-14 07:00:49,2,14,-17.0,-111.38153569969582,57.356491460878,275.124,predicted
